# root_node:701
# size:30457
4492|13182|-1
4492|13183|-1
4492|18312|-1
4492|13185|-1
4492|5718|-1
4492|10303|-1
4492|11150|-1
4492|13200|-1
4492|10310|-1
4492|10313|-1
4492|5305|-1
4492|13209|-1
4492|25021|-1
4492|13214|-1
4492|13222|-1
4492|27767|-1
4492|3025|-1
26288|27768|-1
18932|27769|-1
18932|27770|-1
27771|27772|-1
13068|92|0
21537|27104|-1
21537|27773|-1
21537|27774|-1
13800|18785|-1
10170|92|0
5045|92|0
18843|27775|-1
27776|27777|-1
13069|92|0
10738|27778|-1
10738|2897|-1
10738|21514|-1
10738|27457|-1
10738|27779|-1
10738|14768|-1
10738|27780|-1
10738|12565|-1
10738|27781|-1
10738|27782|-1
10738|27783|-1
10738|21688|-1
10738|27784|-1
10738|27785|-1
10738|26563|-1
10738|27786|-1
10738|26564|-1
10738|27787|-1
10738|10980|-1
10738|21950|-1
24471|27788|-1
24471|27789|-1
24471|26292|-1
24471|27790|-1
24471|26293|-1
24471|27791|-1
26582|27792|-1
26582|27793|-1
10171|92|0
10171|13552|-1
10171|10306|0
10171|27794|-1
10171|27795|-1
13070|27796|-1
5048|27797|-1
5048|27163|-1
17747|27798|-1
10172|92|0
9837|14890|-1
9837|14891|-1
9837|22061|-1
9837|14892|-1
9837|14894|-1
9837|27799|-1
9837|27800|-1
9837|22063|-1
9837|14896|-1
9837|14897|-1
9837|22064|-1
9837|22065|-1
9837|22066|-1
9837|27801|-1
9837|27802|-1
9837|14900|-1
9837|27803|-1
9837|27804|-1
9837|27805|-1
27287|27806|0
27287|27807|-1
13071|27808|-1
13071|27809|-1
13072|25148|-1
21908|21920|-1
21908|27810|-1
21908|21705|-1
4154|27811|-1
14119|27812|-1
14119|27813|-1
14119|27814|-1
27634|14727|-1
13074|27815|-1
13074|27816|-1
13074|92|0
13074|5122|0
13074|10250|-1
19775|27817|-1
19775|27818|-1
19775|25105|-1
27819|27820|-1
9197|27821|-1
13076|27822|-1
13076|26557|-1
13076|10485|-1
13076|13046|-1
13076|13081|-1
13076|27823|-1
13076|26452|-1
13076|92|0
13076|27824|-1
13076|13135|-1
13076|10240|0
13076|13141|-1
13076|13146|-1
13076|10500|-1
13076|10540|-1
13076|10544|-1
13076|13174|-1
13076|27825|-1
13076|27826|-1
13076|27827|-1
13076|27828|-1
27719|27829|-1
26335|27830|-1
26335|27831|-1
26335|27832|-1
26335|2317|-1
26335|27833|-1
13|14610|-1
13|27834|-1
13|13608|-1
13902|19611|-1
13902|27835|-1
14435|18624|-1
14435|10606|-1
14435|27836|-1
14435|10688|-1
14435|10733|-1
14435|27837|-1
14435|27838|-1
14435|21541|-1
14435|27839|-1
14435|25095|-1
14435|27614|-1
14435|14463|-1
14435|27840|-1
14435|27841|-1
14435|27842|-1
14435|21583|-1
14435|10814|-1
14435|27843|-1
14435|14496|-1
14435|21625|-1
14435|21632|-1
14435|18666|-1
14435|27844|-1
14435|27845|-1
14435|21656|-1
14435|27846|-1
14435|27847|-1
14435|14534|-1
14435|27848|-1
14435|27849|-1
14435|20185|-1
14435|27850|-1
14435|19635|-1
14435|27851|-1
14435|21700|-1
14435|27852|-1
14435|14562|-1
14435|27853|-1
14435|23208|-1
14435|21708|-1
14435|24813|-1
14435|27854|-1
14120|27855|-1
5051|92|0
14436|4097|-1
14436|9281|-1
14436|9220|-1
14436|27856|-1
14436|1085|-1
14436|21875|-1
14436|23061|-1
14436|27857|-1
14436|27858|-1
14436|18122|-1
14436|22142|-1
14436|9256|0
21541|27859|-1
14437|27860|-1
14437|20186|-1
14437|27861|-1
14437|27862|-1
14437|26450|-1
14437|27863|-1
14437|18571|-1
14437|19874|-1
14437|18575|-1
14437|18576|-1
14437|18068|-1
14437|27864|-1
14437|27865|-1
14437|27866|-1
13538|13529|-1
13078|92|0
13078|27867|-1
13078|26111|-1
10173|92|0
10173|23565|-1
10744|27868|-1
10744|27869|-1
3195|27870|-1
3195|27871|-1
3195|13428|-1
3195|13429|-1
3195|27872|-1
3195|27873|-1
3195|14827|-1
3195|14828|-1
3195|27874|-1
3195|27875|-1
3195|14831|-1
3195|27876|-1
3195|27877|-1
3195|27878|-1
3195|13448|-1
3195|27879|-1
3195|4858|-1
3195|27880|-1
3195|14835|-1
3195|27881|-1
3195|13450|-1
3195|27882|-1
3195|27883|-1
3195|13452|-1
3195|27884|-1
3195|27885|-1
3195|13455|-1
3195|27886|-1
3195|27887|-1
3195|27888|-1
3195|27889|-1
3195|27890|-1
3195|27891|-1
3195|27892|-1
3195|27893|-1
25192|27894|-1
13080|92|0
24305|27396|-1
14438|27895|-1
14594|27896|-1
14594|27897|-1
14594|27898|-1
14594|27899|-1
20270|27349|-1
20270|10323|-1
20270|13493|-1
5527|27900|-1
5527|27901|-1
5527|27902|-1
5527|27903|-1
5527|27904|-1
5527|27905|-1
5527|27906|-1
27556|27907|-1
27556|27908|-1
27485|27909|-1
27485|27910|-1
13081|5475|-1
13081|26545|-1
13081|18921|-1
13081|26113|-1
13081|10490|-1
13081|26196|-1
13081|27911|-1
13081|19707|-1
13081|27912|-1
13081|27913|-1
13081|26145|-1
13081|27914|-1
13081|14536|-1
13081|13206|0
13081|3024|-1
13081|14583|-1
13469|27915|-1
26398|27916|-1
5054|27917|-1
5054|92|0
5054|27918|-1
5054|11108|-1
24177|4892|-1
24177|27919|-1
24177|14683|-1
18844|2993|-1
5055|27920|-1
10174|92|0
14439|27921|-1
9013|14880|-1
24924|23139|-1
24924|27922|-1
10748|27923|-1
10748|27924|-1
14122|13006|-1
14122|27925|-1
14122|27239|-1
14122|27751|-1
14122|27926|-1
24925|5228|-1
24925|27927|-1
24925|27928|-1
10175|24431|-1
10175|5093|-1
10175|4529|-1
10175|12958|-1
10175|23412|-1
10175|5275|-1
10175|27929|-1
21910|10606|-1
23080|5689|-1
23080|23073|-1
23080|14616|-1
23080|5690|-1
21983|27930|-1
21983|27931|-1
10176|10117|-1
10176|23263|-1
10176|27932|-1
10176|92|0
10176|24291|-1
10176|21797|-1
10176|13671|-1
10176|10276|-1
10176|12424|-1
10176|5261|-1
10176|12628|-1
10176|23414|-1
10176|22213|-1
10176|24353|-1
10176|23225|-1
5385|23518|-1
5385|27933|-1
24530|27934|-1
10177|25202|-1
10177|27935|-1
18934|18066|-1
18934|27936|-1
18423|18421|-1
18423|27937|-1
18423|27938|-1
18423|27939|-1
18423|21969|-1
26006|27940|-1
5673|27941|-1
13083|92|0
18491|18473|-1
18491|27707|-1
27942|14942|0
27943|27944|-1
27943|27945|-1
27943|27946|-1
27943|27947|-1
27943|27948|-1
27943|27949|-1
27943|27950|-1
10180|27951|-1
10180|27952|-1
10180|92|0
10180|18267|-1
19616|27953|-1
24587|27954|-1
24587|27955|-1
24587|27956|-1
24587|27957|-1
24587|26494|-1
24587|27958|-1
25995|27959|-1
7223|92|0
7223|93|0
27960|27868|-1
27960|27961|-1
27960|27962|-1
27960|27963|-1
27960|27964|-1
27960|27965|-1
2924|92|0
24589|18909|-1
5057|14393|-1
5057|92|0
10753|27966|-1
10753|27967|-1
14595|27968|-1
21545|12835|-1
10181|92|0
27657|27679|-1
27657|27681|-1
26192|4487|-1
26192|24925|-1
26192|24936|-1
13085|27969|-1
13085|27970|-1
13085|27971|-1
13085|27972|-1
13085|14737|-1
13085|27973|-1
13085|27747|-1
13085|27974|-1
13085|18751|-1
13085|27746|-1
13085|18754|-1
13085|14744|-1
13085|92|0
13085|27975|-1
13085|27513|-1
13085|27976|-1
13085|27977|-1
13085|12499|-1
13085|26094|-1
13085|24386|-1
13085|27978|-1
13085|14230|-1
13086|22220|-1
13086|26263|-1
14443|27979|-1
14443|10326|-1
14444|27903|-1
14444|27980|-1
13087|92|0
18753|27981|-1
18753|26244|-1
18753|26246|-1
18753|10576|-1
7224|92|0
7224|27982|-1
7224|27983|-1
7224|15109|-1
13088|92|0
5058|25155|-1
5059|27984|-1
18123|14354|-1
18123|22169|-1
18123|27985|-1
24459|27986|-1
24459|27987|-1
27988|4896|-1
10183|27989|-1
10183|23567|-1
10183|92|0
10183|27990|-1
10183|17919|-1
2926|27991|-1
2926|4887|-1
2926|14908|-1
2926|14359|-1
2926|4907|-1
2926|27350|-1
2926|14395|-1
2926|14618|-1
2926|26187|-1
2926|27545|-1
2926|10156|-1
2926|27992|-1
2926|24921|-1
2926|10182|-1
2926|14451|-1
2926|14454|-1
2926|27993|-1
2926|92|0
2926|27994|-1
2926|27995|-1
2926|10241|-1
2926|24956|-1
2926|5133|-1
2926|21595|-1
2926|18305|-1
2926|13965|-1
2926|5169|-1
2926|13559|-1
2926|23258|-1
2926|11069|-1
2926|27996|-1
2926|27997|-1
2926|24996|-1
2926|14524|-1
2926|27261|-1
2926|27998|-1
2926|27999|-1
2926|21664|-1
2926|10303|-1
2926|28000|-1
2926|28001|-1
2926|11070|-1
2926|25025|-1
2926|23262|-1
2926|25032|-1
2926|11071|-1
10338|25972|-1
10338|28002|-1
10338|17509|-1
10338|17510|-1
1729|9166|-1
18493|18471|-1
18493|18472|-1
18493|28003|-1
18493|28004|-1
18493|18496|0
18493|28005|-1
18493|24833|-1
18493|18516|-1
18493|28006|-1
18493|28007|-1
18493|28008|-1
18493|18533|-1
18493|28009|-1
18493|18535|-1
18493|23394|-1
18493|28010|-1
18493|27715|-1
18493|28011|-1
20137|28012|-1
5530|28013|-1
5530|28014|-1
5530|28015|-1
5530|27580|-1
21912|28016|-1
21912|28017|-1
21912|28018|-1
17763|5241|-1
5063|92|0
24200|26605|-1
24200|26606|-1
24200|22027|-1
24200|26608|-1
2927|93|0
24928|28019|-1
24928|28020|-1
5687|2920|-1
5687|92|0
14127|28021|-1
14127|28022|-1
14127|28023|-1
14127|28024|-1
14127|28025|-1
14127|14120|-1
14127|28026|-1
14127|28027|-1
14127|28028|-1
14127|28029|-1
14127|28030|-1
14127|28031|-1
14127|28032|-1
14127|28033|-1
14127|28034|-1
14127|14206|-1
14127|28035|-1
14127|28036|-1
14127|28037|-1
21963|28038|-1
21963|28039|-1
2928|22059|-1
2928|28040|-1
2928|14889|-1
2928|9836|-1
2928|92|0
22096|4936|-1
25134|28041|-1
25134|28042|-1
12763|28043|-1
12763|13419|-1
12763|12778|-1
12763|28044|-1
25228|10149|-1
25228|14446|-1
25228|28045|-1
25228|28046|-1
25228|28047|-1
25228|28048|-1
3196|28049|-1
3196|10641|-1
3196|28050|-1
3196|28051|-1
3196|28052|-1
19782|28053|-1
13091|28054|-1
13091|28055|-1
13091|92|0
13091|13122|-1
13091|25233|-1
13091|28056|-1
13091|28057|-1
10448|28058|-1
5070|28059|-1
5070|92|0
5070|28060|-1
5070|23415|-1
17769|17618|-1
17769|28061|-1
17769|24841|-1
17769|28062|-1
17769|25063|-1
17769|28063|-1
17769|24902|-1
17769|28064|-1
17769|28065|-1
17769|28066|-1
17769|28067|-1
17769|24425|-1
17769|14384|-1
17769|4966|-1
17769|28068|-1
17769|11038|-1
17769|5419|-1
17769|28069|-1
17769|4479|-1
17769|17703|-1
17769|28070|-1
17769|17735|-1
17769|28071|-1
17769|28072|-1
17769|14443|-1
17769|24254|-1
17769|28073|-1
17769|4515|-1
17769|21555|-1
17769|14456|-1
17769|28074|-1
17769|14643|-1
17769|20125|-1
17769|28075|-1
17769|28076|-1
17769|28077|-1
17769|28078|-1
17769|4524|-1
17769|27169|-1
17769|24948|-1
17769|5121|-1
17769|28079|-1
17769|28080|-1
17769|24963|-1
17769|14662|-1
17769|13415|-1
17769|19956|0
17769|28081|-1
17769|28082|-1
17769|28083|-1
17769|12829|-1
17769|28084|-1
17769|14679|-1
17769|28085|-1
17769|28086|-1
17769|28087|-1
17769|27479|-1
17769|5254|-1
17769|28088|-1
17769|23084|-1
17769|25013|-1
17769|25014|-1
17769|28089|-1
17769|28090|-1
17769|28091|-1
17769|25027|-1
17769|28092|-1
17769|28093|-1
17769|28094|-1
13092|92|0
14921|28095|-1
14921|23577|-1
14921|12733|-1
14921|28096|-1
14921|4986|-1
14921|14914|-1
14921|27564|-1
14921|27385|-1
14921|28097|-1
14921|28098|-1
14921|28099|-1
14921|12734|-1
14921|28100|-1
14921|27942|-1
14921|14928|-1
14921|28101|-1
14921|28102|-1
14921|27569|-1
14921|28103|-1
14921|27572|-1
2930|92|0
2930|93|0
10185|92|0
10185|28104|-1
10186|10096|-1
10186|92|0
10186|26029|-1
10186|93|0
2038|717|-1
26421|4971|-1
10187|92|0
10187|13152|-1
10187|21807|-1
10187|13178|-1
12672|12676|-1
13093|92|0
10188|92|0
2931|13073|-1
2931|2933|-1
2931|92|0
2931|2959|-1
2931|93|0
2931|28105|-1
2931|28106|-1
2931|28107|-1
2931|28108|-1
10189|13007|-1
10189|24169|-1
10189|28109|-1
10189|2961|-1
10189|28110|-1
10189|10236|-1
10189|10248|-1
10189|5150|-1
10189|93|0
10189|13183|-1
24929|5027|-1
24929|28111|-1
2933|92|0
2933|93|0
19675|28112|-1
19675|28113|-1
28109|12818|-1
19882|28114|-1
19882|18665|-1
13094|92|0
12433|92|0
12433|24880|-1
27650|27619|0
14447|21510|-1
14447|21567|-1
14447|14646|-1
14447|24945|-1
14447|14488|-1
14447|5718|-1
14447|23343|-1
2934|28115|-1
2934|10706|-1
2934|92|0
2934|93|0
2934|10935|-1
2934|28116|-1
2934|28117|-1
2934|28118|-1
13095|92|0
4156|28119|-1
2935|28120|-1
2935|4839|-1
2935|27148|-1
2935|1617|-1
2935|22183|-1
2935|2936|0
2935|2954|-1
2935|92|0
2935|28121|-1
2935|22184|-1
2935|22186|-1
2935|22187|-1
2935|27151|-1
2935|28122|-1
2935|28123|-1
2935|28124|-1
2935|28125|-1
2935|27006|-1
2935|28126|-1
2935|27154|-1
2935|28127|-1
2935|22192|-1
2935|28128|-1
5707|11076|-1
5707|13407|-1
5707|13595|-1
5707|17633|-1
5707|18693|-1
5707|17637|-1
5707|19595|-1
5707|22058|-1
5707|22218|-1
5707|17648|-1
5707|24505|-1
5707|10093|-1
5707|17674|-1
5707|17676|-1
5707|28129|-1
5707|17695|-1
5707|17715|-1
5707|92|0
18850|92|0
18850|2969|0
24931|28130|-1
24931|12654|-1
24932|21535|-1
24932|12704|-1
24932|21543|-1
24932|21557|-1
24932|21617|-1
24932|12705|-1
24932|21633|-1
24932|28131|-1
24932|21651|-1
24932|28132|-1
24932|17943|-1
24932|21710|-1
24932|28133|-1
10191|92|0
10191|13477|-1
10191|26167|-1
18496|13410|-1
18496|18516|-1
18496|28134|-1
18496|28135|-1
10192|92|0
21859|21851|-1
21859|22172|-1
21859|21853|-1
21859|26585|-1
21859|21861|-1
21859|26591|-1
21859|20146|-1
21859|26594|-1
21859|26595|-1
21859|26596|-1
21859|26600|-1
21859|26601|-1
18497|18486|-1
18497|28136|-1
18497|28137|-1
18497|28138|-1
18497|27115|-1
18497|28139|-1
14449|28140|-1
14449|28141|-1
14449|28142|-1
14449|22300|-1
24202|28143|-1
24934|28144|-1
24934|5366|-1
2936|10337|-1
2936|12416|-1
2936|28145|-1
2936|20209|-1
2936|22076|-1
2936|22183|-1
2936|27615|-1
2936|28146|-1
2936|27649|-1
2936|12418|-1
2936|2954|0
2936|28147|-1
2936|92|0
2936|28148|-1
2936|27619|-1
2936|28149|-1
2936|28150|-1
2936|28151|-1
2936|28152|-1
2936|28153|-1
2936|12420|-1
2936|28154|-1
2936|28155|-1
17774|25019|-1
10194|4896|-1
10194|92|0
2937|11824|-1
2937|92|0
2937|2969|0
2937|93|0
10763|28156|-1
17778|21841|-1
18713|14518|-1
27539|2920|-1
10195|92|0
14450|14488|0
18126|18105|-1
5077|28157|-1
5077|27670|-1
5077|12825|-1
5077|28158|-1
5077|10159|-1
5077|22097|-1
5077|92|0
5077|28159|-1
5077|14693|-1
5077|22128|-1
5077|28160|-1
5077|28161|-1
24532|4841|-1
24532|26122|-1
24532|19612|-1
24532|18051|-1
24532|10447|-1
24532|28162|-1
24532|23429|-1
24532|13355|-1
24532|28163|-1
24532|24531|-1
24532|28164|-1
24532|19929|-1
24532|19930|-1
24532|28165|-1
24532|10261|-1
24532|28166|-1
24532|26271|-1
24532|10450|-1
24532|18074|-1
24532|19943|-1
24532|28167|-1
24532|18165|-1
24532|28168|-1
24532|10436|-1
24532|17941|-1
24532|19946|-1
24532|28169|-1
24532|28170|-1
24532|28171|-1
14451|28001|-1
28172|28173|-1
28172|28174|-1
28172|28175|-1
13097|92|0
4855|28176|-1
2939|28177|-1
2939|92|0
2939|93|0
2939|96|0
26010|28178|-1
5079|92|0
23081|28179|-1
23081|28180|-1
23081|28181|-1
23081|28094|-1
13748|28182|-1
13748|17534|-1
13748|28183|-1
13748|28184|-1
13748|28185|-1
13748|27806|-1
13748|13751|-1
13748|28186|-1
27688|24836|-1
17781|28187|-1
10493|92|0
14453|14387|-1
14453|28188|-1
18300|24904|-1
18300|17858|-1
18300|5180|-1
18300|5255|-1
18300|28189|-1
2943|20304|-1
2943|26284|-1
2943|28190|-1
2943|2921|-1
2943|28191|-1
2943|28192|-1
2943|18193|-1
2943|92|0
2943|93|0
2943|27510|-1
2943|28193|-1
2943|28194|-1
2943|28195|-1
2943|28196|-1
2943|28197|-1
2943|28198|-1
2943|28199|-1
10196|92|0
10767|27388|-1
10197|17650|-1
10197|28200|-1
10197|28201|-1
10197|92|0
10197|24944|-1
10197|13140|-1
10197|28202|-1
10197|10246|-1
10197|28056|-1
10197|27265|-1
10197|28203|-1
10197|28204|-1
10197|28205|-1
10197|10318|-1
10197|23502|-1
10198|1|-1
10465|19842|-1
10465|28206|-1
10465|18476|-1
10465|18487|-1
10465|28207|-1
10465|28208|-1
10465|10466|-1
10465|10467|-1
10465|18506|-1
10465|28209|-1
10465|27693|-1
10465|18512|-1
10465|18515|-1
10465|23388|-1
10465|20292|-1
10465|28007|-1
10465|28210|-1
10465|20293|-1
10465|18528|-1
10465|23391|-1
10465|23100|-1
10465|27704|-1
10465|28211|-1
10465|27713|-1
28212|21565|-1
19928|10391|-1
19928|28213|-1
19928|28214|-1
19928|28215|-1
19928|10405|-1
13101|92|0
13102|13226|0
5082|28212|-1
5082|28216|-1
5082|28217|-1
5082|5145|-1
5082|26431|-1
5082|28218|-1
14137|28219|-1
2944|92|0
2944|28220|-1
24936|21999|-1
24936|10583|-1
13104|14369|-1
13104|5070|-1
13104|92|0
13104|28221|-1
13104|14573|-1
13105|92|0
14458|14357|-1
13499|13473|-1
13499|28222|-1
13499|9149|-1
13106|5681|-1
13106|2920|-1
13106|5687|-1
13106|92|0
5386|28223|-1
10200|92|0
15246|28224|0
7993|28225|-1
7993|15704|-1
7993|20711|-1
7993|15337|-1
7993|15355|-1
7993|28226|-1
7993|20897|-1
28227|15291|-1
7475|7826|-1
7475|7831|-1
7395|7117|-1
7395|7118|-1
7395|7603|-1
7395|1926|-1
7395|7489|-1
7395|7625|-1
7395|2795|-1
7395|7649|-1
7395|7650|-1
7395|7651|-1
7395|7657|-1
7395|7658|-1
7395|7503|-1
7395|7665|-1
7395|7667|-1
7395|7668|-1
7395|11932|-1
7395|7669|-1
7395|7672|-1
7395|7677|-1
7395|7678|-1
7395|7680|-1
7395|7509|-1
7395|7691|-1
7395|7692|-1
7395|8884|-1
7395|7694|-1
7395|7695|-1
7395|7696|-1
7395|8213|-1
7395|7702|-1
7395|5973|-1
7395|26924|-1
7395|7704|-1
7395|7712|-1
7395|7715|-1
7395|7716|-1
7395|7717|-1
7395|7727|-1
7395|7730|-1
7395|7734|-1
7395|7736|-1
7395|7747|-1
7395|7749|-1
7395|7750|-1
7395|22842|-1
7395|7756|-1
7395|7523|-1
7395|7763|-1
7395|6042|-1
7395|7764|-1
7395|6043|-1
7395|7777|-1
7395|7778|-1
7395|7783|-1
7395|7812|-1
7265|96|0
5999|7294|-1
5999|28228|-1
5999|28229|-1
11803|28230|-1
6000|20920|-1
6000|97|0
28231|28232|-1
28231|6795|-1
28231|28233|0
91|8751|-1
91|20759|-1
91|15448|-1
91|2206|-1
91|4316|-1
91|8765|-1
91|8767|-1
91|7673|-1
91|8769|-1
91|2310|-1
91|8786|-1
91|2328|0
91|2339|0
91|2341|0
91|2343|0
91|2364|0
91|22770|-1
91|8802|-1
91|20743|-1
91|7781|-1
91|96|-1
91|8812|-1
91|28234|-1
91|2371|0
91|2378|0
91|8821|-1
91|8837|-1
91|15498|-1
91|22901|-1
91|26979|-1
91|28235|-1
91|8853|-1
91|28236|-1
91|28237|-1
15464|23617|-1
7996|20863|-1
7996|15298|-1
7996|28238|-1
7996|20768|-1
7996|20887|-1
7996|28239|-1
7996|15564|-1
7996|28240|-1
7996|28241|-1
15320|14277|-1
15320|7938|-1
15320|6047|-1
15320|15206|-1
22768|28242|-1
2498|96|0
6845|149|-1
6845|6033|-1
6845|15023|-1
27041|28243|-1
7441|26886|-1
7441|15744|-1
28244|20659|-1
28244|28231|-1
28244|28245|-1
16006|4376|0
8786|28246|-1
8786|28247|-1
7736|28248|-1
22840|28249|-1
22840|7748|-1
11943|14975|-1
20970|11941|-1
20970|28250|-1
20970|28251|-1
20970|28252|-1
11945|7489|-1
11945|22835|-1
11945|20857|-1
11945|23020|-1
11945|28253|-1
11945|28254|-1
8227|8588|-1
8227|11960|-1
8227|11981|-1
8228|28255|-1
8228|20830|-1
8228|8601|-1
8228|28256|-1
8228|28257|-1
8228|28258|-1
8228|28259|-1
8228|28260|-1
8228|28261|-1
8228|28262|-1
7737|28263|-1
7737|22829|-1
7737|8206|-1
7737|8207|-1
7737|22831|-1
7737|22961|-1
7737|7678|-1
7737|26980|-1
7737|26981|-1
7737|20966|-1
7737|20967|-1
7737|11935|-1
7737|7712|-1
7737|5980|-1
7737|20969|-1
7737|7725|-1
7737|7726|-1
7737|26925|-1
7737|7736|-1
7737|20970|-1
7737|20971|-1
7737|26984|-1
7737|8233|-1
7737|7751|-1
7737|20859|-1
7737|8244|-1
7737|7771|-1
7737|26986|-1
7737|20973|-1
7737|23032|-1
7737|8626|-1
7737|23037|-1
7737|28264|-1
7737|26987|-1
7737|20978|-1
7737|26881|-1
7737|23033|-1
7737|26989|-1
7737|26990|-1
7737|20832|-1
7737|26991|-1
7737|7796|0
7737|23040|-1
7737|23034|-1
7737|28265|-1
7737|26992|-1
7737|26993|-1
7737|97|0
7737|22862|-1
7737|20980|-1
23020|22797|-1
7476|15741|-1
7476|28266|-1
1732|15088|-1
1732|28267|-1
1733|96|0
6007|15754|-1
11597|28268|-1
6008|7674|-1
6008|22977|-1
6008|28269|-1
6008|97|0
6008|22806|-1
6008|28270|-1
20818|15813|-1
20818|22752|-1
20818|15815|-1
20818|22753|-1
20818|22754|-1
20818|6591|-1
20818|15816|-1
20818|15117|-1
20818|28271|-1
20818|28272|-1
20818|22755|-1
20818|15818|-1
20818|28273|-1
20818|28274|-1
20818|8414|-1
20818|22756|-1
20818|28275|-1
15606|20814|-1
15606|96|0
7477|28276|-1
7519|5874|-1
7738|8761|-1
7738|28277|-1
7738|7257|-1
7738|28278|-1
7739|7328|-1
7739|28279|-1
7739|28280|-1
7739|7847|-1
7739|28281|-1
7739|97|0
7739|11923|-1
7739|28282|-1
7268|28283|-1
7268|15588|-1
7268|28284|-1
7268|96|0
7268|7799|-1
7268|28285|-1
7268|28286|-1
15323|28287|-1
27023|28288|-1
27023|28289|-1
28280|28290|-1
28280|15802|-1
28280|28291|-1
28280|11565|-1
28280|7842|-1
28280|7345|-1
28280|7346|-1
28280|28292|-1
28280|28293|-1
11949|26499|-1
2327|149|-1
2327|7468|-1
2327|15861|-1
2327|8493|-1
2327|28294|-1
2327|28295|-1
2327|7397|-1
2327|6033|-1
2327|15882|-1
2327|6056|-1
2327|28296|-1
2327|6070|-1
2327|97|0
2327|22821|-1
2327|28297|-1
4364|96|0
2500|26968|-1
2500|28298|-1
2501|8774|-1
2501|96|0
2501|8829|-1
8013|15298|-1
15325|28299|-1
15325|7866|-1
15325|7868|-1
15325|7869|-1
15325|20804|-1
8016|15248|-1
8016|28300|-1
20997|28301|-1
20997|28302|-1
20997|28303|-1
20997|28304|-1
20997|28305|-1
11831|11834|-1
11863|28306|-1
7479|28307|-1
7479|28308|-1
7479|8724|-1
9140|27005|-1
6011|8656|-1
6011|8862|-1
6011|8737|-1
6011|4021|-1
6011|8741|-1
6011|8906|-1
20649|20622|-1
20649|20789|-1
20649|20796|-1
20649|28309|-1
20649|28310|-1
20687|28311|-1
7397|22821|-1
7746|96|0
2945|28312|-1
2945|7297|-1
2945|7461|-1
2945|7320|-1
2945|11917|-1
2945|11844|-1
2945|11548|-1
2945|7323|-1
2945|7324|-1
2945|7326|-1
2945|11550|-1
2945|7330|-1
2945|728|-1
2945|15802|-1
2945|7299|-1
2945|7333|-1
2945|28313|-1
2945|7468|-1
2945|7469|-1
2945|11845|-1
2945|27023|-1
2945|28314|-1
2945|1737|-1
2945|7844|-1
2945|92|0
2945|93|0
2945|28315|-1
2945|15807|-1
2945|7847|-1
2945|11922|-1
2945|11573|-1
2945|28316|-1
2945|97|0
2945|11586|-1
2945|28317|-1
7269|96|0
28318|28319|-1
28318|28320|-1
28318|23053|-1
28318|28245|-1
28318|20660|-1
15588|96|0
7521|22889|-1
7521|15083|-1
7521|28321|-1
20688|22883|-1
2506|28322|-1
2506|7722|-1
2506|15256|-1
2506|2526|-1
2506|96|0
2506|28323|-1
2506|28324|-1
2506|8837|-1
2506|27445|-1
2506|4422|-1
2506|28325|-1
2506|28326|-1
2506|28327|-1
2506|15272|-1
2506|28328|-1
2506|14607|-1
4037|28329|-1
4037|20736|-1
28253|22875|-1
28253|12025|-1
20916|22847|-1
20916|26885|-1
27004|20975|-1
22842|7653|-1
1737|28312|-1
1737|7320|-1
1737|11917|-1
1737|7323|-1
1737|7324|-1
1737|7326|-1
1737|11550|-1
1737|7330|-1
1737|728|-1
1737|15802|-1
1737|7299|-1
1737|7333|-1
1737|28313|-1
1737|7468|-1
1737|11845|-1
1737|28314|-1
1737|7844|-1
1737|15807|-1
1737|7847|-1
1737|11922|-1
1737|11573|-1
1737|28316|-1
1737|11586|-1
1737|28317|-1
4365|22984|-1
4365|27046|-1
4365|27058|0
7270|2527|-1
7270|96|0
7752|96|0
8033|7885|-1
8033|20594|-1
8033|15327|-1
8234|7777|-1
8234|28330|-1
4040|7628|-1
4040|6822|-1
4040|7473|-1
4040|28331|-1
4040|15754|-1
4040|11760|-1
4040|97|0
6015|6037|-1
8037|6870|-1
8037|7872|-1
8037|28332|-1
8037|7875|-1
8037|15281|-1
8037|28333|-1
8037|7892|-1
8037|15283|-1
8037|7896|-1
8037|15285|-1
8037|7906|-1
8037|15547|-1
8037|7913|-1
8037|15453|-1
8037|1213|-1
8037|20865|-1
8037|7922|-1
8037|15291|-1
8037|4332|-1
8037|7952|-1
8037|7962|-1
8037|1670|-1
8037|7993|-1
8037|28227|-1
8037|7994|-1
8037|8006|-1
8037|20870|-1
8037|20872|-1
8037|28334|-1
8037|20873|-1
8037|15332|-1
8037|8033|-1
8037|20874|-1
8037|8034|-1
8037|15334|-1
8037|8038|-1
8037|15339|-1
8037|15340|-1
8037|8053|-1
8037|15343|-1
8037|15345|-1
8037|8069|-1
8037|8072|-1
8037|8084|-1
8037|15355|-1
8037|15356|-1
8037|28335|-1
8037|28336|-1
8037|15362|-1
8037|15364|-1
8037|28337|-1
8037|15622|-1
8037|20882|-1
8037|28338|-1
8037|15560|-1
8037|8108|-1
8037|15383|-1
8037|15384|-1
8037|15385|-1
8037|28339|-1
8037|28340|-1
8037|20660|-1
8037|15629|-1
8037|15400|-1
8037|15401|-1
8037|8157|-1
8037|15904|-1
8037|28226|-1
8037|15414|-1
8037|28341|-1
8037|20892|-1
8037|15416|-1
8037|28342|-1
8037|28343|-1
8037|15420|-1
8037|15634|-1
