# root_node:701
# size:30457
701|40702|-1
701|40703|-1
701|40711|-1
701|40786|-1
701|40802|-1
701|40816|-1
701|40831|-1
701|40848|-1
701|40880|-1
701|40886|-1
701|40923|-1
701|42722|-1
701|42761|-1
701|43155|-1
701|43751|0
701|44548|-1
701|45244|-1
701|45346|0
701|45347|-1
701|45562|-1
701|45666|-1
701|45755|-1
701|45758|-1
701|45899|-1
701|45956|-1
701|46097|-1
701|46186|-1
701|46202|-1
701|46213|-1
701|46271|-1
701|46299|-1
701|46312|-1
701|46350|-1
701|46365|-1
701|46428|-1
701|46442|-1
701|46463|-1
701|46493|-1
701|46507|-1
701|46575|-1
701|46601|-1
701|46613|-1
701|46615|-1
701|46622|-1
701|46630|-1
701|46639|-1
701|46643|-1
701|46644|-1
701|46706|-1
701|46739|-1
701|46765|-1
701|46767|-1
701|46773|-1
701|46845|-1
701|46846|-1
701|46902|-1
701|46982|-1
701|46983|-1
701|47000|-1
701|47075|-1
701|47083|-1
701|47085|-1
701|47137|-1
701|47339|-1
701|47957|-1
701|49579|-1
701|49814|-1
701|50207|-1
701|50456|-1
701|50998|-1
701|51910|0
701|52004|-1
701|53253|-1
701|53275|-1
701|53330|-1
701|53395|-1
701|53401|-1
701|53412|-1
701|53413|-1
701|53470|-1
701|53492|-1
701|53523|-1
701|53528|-1
701|53530|-1
701|53550|-1
701|53557|-1
701|53585|-1
701|53591|-1
701|53622|-1
701|53647|-1
701|53650|-1
701|53702|-1
701|53720|-1
701|53745|-1
701|53806|-1
701|53897|-1
701|53902|-1
701|53925|-1
701|53936|-1
701|53957|-1
701|53970|-1
701|54097|-1
701|54100|-1
701|54127|-1
701|54141|-1
701|54205|-1
701|54256|-1
701|54263|-1
701|54292|-1
701|54323|-1
701|54337|-1
701|54346|-1
701|54363|-1
701|54365|-1
701|54382|-1
701|54391|-1
701|54406|-1
701|54411|-1
701|54421|-1
701|54428|-1
701|54451|-1
701|54511|-1
701|54546|-1
701|54547|-1
701|54559|-1
701|54586|-1
701|54589|-1
701|54650|-1
701|54678|-1
701|54683|-1
701|54705|-1
701|54754|-1
701|54824|-1
701|54864|-1
701|54870|-1
701|54890|-1
701|54897|-1
701|54934|-1
701|54959|-1
701|54967|-1
701|54986|-1
701|55063|-1
701|55155|-1
701|55182|-1
701|55292|-1
701|55348|-1
701|55940|-1
701|56080|-1
701|56265|-1
701|57437|-1
701|58092|-1
701|58122|-1
701|58414|-1
701|58453|-1
701|59241|-1
701|59252|-1
701|59630|-1
701|59915|-1
701|61491|-1
701|62481|-1
701|62520|-1
701|62543|-1
701|62574|-1
701|62647|-1
701|62697|-1
701|62735|-1
701|62747|-1
701|62762|-1
701|62852|-1
701|62865|-1
701|62933|-1
701|62942|-1
701|62974|-1
701|62987|-1
701|63044|-1
701|63071|-1
701|63137|-1
701|63138|-1
701|63148|-1
701|63161|-1
701|63174|-1
701|63218|-1
701|63321|-1
701|131280|-1
701|132868|-1
701|197039|-1
701|197269|-1
701|199481|-1
701|199675|-1
701|201460|-1
701|393361|-1
701|393365|-1
701|393368|-1
701|393370|-1
701|393439|-1
701|393463|-1
701|393570|-1
701|393588|-1
701|393675|-1
701|393694|-1
702|109|-1
702|158|-1
702|703|0
702|705|-1
702|1267|0
702|1661|-1
702|1689|-1
702|1696|-1
702|1699|-1
702|2159|-1
702|2167|-1
702|2168|-1
702|2535|-1
702|2567|-1
702|2830|-1
702|3083|-1
702|3096|-1
702|3171|-1
702|3173|-1
702|3216|-1
702|3295|-1
702|3298|-1
702|3455|-1
702|3491|0
702|3561|0
702|3573|-1
702|3917|-1
702|4589|0
702|4983|-1
702|5413|0
702|5459|-1
702|5586|-1
702|6412|-1
702|6830|0
702|6900|-1
702|6907|-1
702|7088|-1
702|7243|-1
702|7310|-1
702|7430|-1
702|7754|-1
702|7761|-1
702|7862|-1
702|8221|-1
702|8232|-1
702|8255|-1
702|8567|-1
702|8674|-1
702|8883|-1
702|9002|0
702|9084|-1
702|9116|-1
702|9194|-1
702|10361|-1
702|10406|-1
702|10461|-1
702|10627|-1
702|10794|-1
702|10879|-1
702|11003|-1
702|11228|-1
702|11323|-1
702|11911|-1
702|12039|-1
702|12184|-1
702|12190|-1
702|12234|-1
702|12257|-1
702|12288|-1
702|12440|-1
702|12465|-1
702|12467|-1
702|12498|-1
702|12510|-1
702|12583|-1
702|12625|-1
702|12696|-1
702|12701|-1
702|12749|-1
702|12763|-1
702|12789|-1
702|12834|-1
702|12888|-1
702|12897|-1
702|12954|-1
702|13043|-1
702|13169|-1
702|13237|0
702|13778|-1
702|14226|-1
702|14418|-1
702|14541|-1
702|15217|-1
702|15245|-1
702|15293|-1
702|15429|-1
702|15442|-1
702|15543|-1
702|15572|-1
702|15580|-1
702|15613|-1
702|15625|-1
702|15681|-1
702|15740|-1
702|15846|-1
702|15951|-1
702|16037|-1
702|16072|-1
702|16115|-1
702|16236|-1
702|16252|-1
702|16254|-1
702|16383|-1
702|16638|-1
702|16875|-1
702|17071|-1
702|17088|-1
702|17130|-1
702|17157|-1
702|18676|-1
702|18816|-1
702|19251|-1
702|19400|-1
702|19512|-1
702|19801|-1
702|20249|-1
702|20501|-1
702|20577|-1
702|20585|-1
702|20672|-1
702|20740|-1
702|20743|-1
702|20765|-1
702|20984|-1
702|21118|-1
702|21137|-1
702|21197|-1
702|21208|-1
702|21272|-1
702|21346|-1
702|21369|-1
702|21433|-1
702|21439|-1
702|21464|-1
702|21558|-1
702|21595|-1
702|21942|-1
702|22351|-1
702|23088|-1
702|23148|-1
702|24652|-1
702|24677|-1
702|24763|-1
702|24951|-1
702|25031|-1
702|25111|-1
702|25194|-1
702|25215|-1
702|25275|-1
702|25327|-1
702|25440|-1
702|25479|-1
702|25871|-1
702|25934|-1
702|26232|-1
702|26245|-1
702|26314|-1
702|26395|-1
702|26662|-1
702|26989|-1
702|27205|-1
702|27263|-1
702|27311|-1
702|27343|-1
702|28680|-1
702|28687|-1
702|28729|-1
702|28739|-1
702|28827|-1
702|28888|-1
702|28995|-1
702|28997|-1
702|29016|-1
702|29118|-1
702|29224|-1
702|29308|-1
702|29356|-1
702|29400|-1
702|29408|-1
702|29430|-1
702|29591|-1
702|29669|-1
702|29874|-1
702|30204|-1
702|30390|-1
702|30588|-1
702|30756|-1
702|30772|-1
702|30800|-1
702|30914|-1
702|30931|-1
702|31047|-1
702|31084|-1
702|31139|-1
702|31198|-1
702|31202|-1
702|31223|-1
702|31398|-1
702|31422|-1
702|31515|-1
702|31574|-1
702|31579|-1
702|31596|-1
702|31614|-1
702|31629|-1
702|31697|-1
702|32050|-1
702|32051|-1
702|32052|-1
702|32066|-1
702|32528|-1
702|33820|-1
702|33950|-1
702|34004|-1
702|34099|-1
702|34124|-1
702|34253|-1
702|34386|-1
702|34439|-1
702|34697|-1
702|34774|-1
702|34846|-1
702|35201|-1
702|35289|-1
702|35350|-1
702|35452|-1
702|36032|-1
702|38936|-1
702|38943|-1
702|39051|-1
702|39097|-1
702|39341|-1
702|39432|-1
702|39915|-1
702|41289|-1
702|41386|-1
702|41433|-1
702|41480|-1
702|41527|-1
702|41587|-1
702|42283|-1
702|42464|-1
702|42517|-1
702|42722|-1
702|42761|-1
702|42792|-1
702|42944|-1
702|43155|-1
702|43217|-1
702|43751|-1
702|43759|-1
702|44013|-1
702|44022|-1
702|44548|-1
702|44708|-1
702|45008|-1
702|47137|-1
702|47274|-1
702|47339|-1
702|47957|-1
702|47978|-1
702|48135|-1
702|48540|-1
702|48545|-1
702|49225|-1
702|49579|-1
702|49814|-1
702|50207|-1
702|50422|-1
702|50432|-1
702|50445|-1
702|50824|-1
702|50998|-1
702|51439|-1
702|51496|-1
702|51910|-1
702|52004|-1
702|56455|-1
702|56633|-1
702|57408|-1
702|57437|-1
702|58092|-1
702|58122|-1
702|59529|-1
702|59630|-1
702|59915|-1
702|59952|-1
702|60112|-1
702|60825|-1
702|61070|-1
702|62076|-1
702|197039|-1
702|197122|-1
702|197269|-1
702|197370|-1
702|197872|-1
702|199199|-1
702|199481|-1
702|199675|-1
702|200058|-1
702|201460|-1
703|109|-1
703|173|-1
703|705|-1
703|1221|0
703|1689|-1
703|2497|0
703|2764|0
703|3491|0
703|3573|-1
703|3620|-1
703|3738|-1
703|4249|-1
703|4637|0
703|4642|-1
703|4648|0
703|4657|0
703|4739|0
703|4781|-1
703|4826|0
703|7160|-1
703|7430|-1
703|7575|0
703|7704|-1
703|7722|-1
703|9229|-1
703|9241|-1
703|9466|-1
703|9468|-1
703|9502|-1
703|9555|-1
703|9660|-1
703|9878|-1
703|10026|0
703|10098|-1
703|10100|-1
703|10361|-1
703|12234|-1
703|12257|-1
703|12701|-1
703|12740|-1
703|13530|-1
703|13778|-1
703|14163|-1
703|16037|-1
703|16477|-1
703|16638|-1
703|16875|-1
703|17003|-1
703|17732|-1
703|18108|-1
703|18994|-1
703|19512|-1
703|21551|-1
703|21595|-1
703|23148|0
703|23740|-1
703|23744|-1
703|23749|-1
703|23920|-1
703|23992|-1
703|24010|-1
703|24304|-1
703|26395|-1
703|27343|-1
703|29874|-1
703|31515|-1
703|31747|-1
703|32053|-1
703|32528|-1
703|32745|-1
703|32906|-1
703|36032|-1
703|37996|-1
703|38238|-1
703|38260|-1
703|38551|-1
703|38578|-1
703|40703|-1
703|45161|-1
703|45244|-1
703|45346|-1
703|45347|-1
703|45562|-1
703|45640|-1
703|45666|-1
703|45755|-1
703|45956|-1
703|55346|-1
703|55348|-1
703|55940|-1
703|56080|-1
703|58414|-1
703|59241|-1
703|59252|-1
703|59449|-1
703|131280|-1
703|132868|-1
714|852|0
714|1267|0
714|1280|0
714|1916|0
714|2152|0
714|3216|0
714|4230|0
714|4445|-1
714|4589|0
714|4739|0
714|4826|0
714|5413|0
714|6185|-1
714|7575|0
714|8283|0
714|8455|0
714|8732|0
714|8928|0
714|9002|0
714|9266|0
714|9304|0
714|9505|0
714|10026|0
714|11686|0
714|12389|0
714|13237|0
714|14840|0
714|20485|0
714|24093|0
714|25074|0
714|25091|0
714|25152|0
714|31133|0
714|31500|0
714|36351|0
714|39792|0
714|48166|0
714|58511|0
714|132132|0
714|393406|0
715|54390|-1
760|42909|-1
760|201612|-1
766|288|-1
766|4589|0
766|8928|0
766|9002|0
766|13041|-1
766|15488|-1
766|15630|-1
766|25285|-1
766|25354|-1
766|25572|-1
766|31951|-1
766|33072|-1
766|34511|-1
766|42909|0
766|197829|-1
766|198096|-1
766|198853|-1
766|198878|-1
779|2089|-1
781|47300|-1
852|808|-1
852|1547|0
852|1633|-1
852|1798|0
852|2497|0
852|2579|-1
852|2635|0
852|2734|0
852|2735|-1
852|2906|0
852|3359|-1
852|3361|0
852|3491|0
852|3601|0
852|3605|0
852|3633|-1
852|3766|-1
852|3842|0
852|3856|0
852|4150|0
852|4258|0
852|4474|0
852|4637|0
852|4651|0
852|4657|0
852|4725|0
852|4766|0
852|4773|0
852|4775|0
852|4826|0
852|4837|0
852|4927|0
852|5110|-1
852|5726|0
852|5788|-1
852|6128|0
852|6130|0
852|6171|-1
852|6456|0
852|6473|0
852|6507|0
852|6648|0
852|7342|0
852|7385|0
852|7473|0
852|7552|0
852|7575|0
852|7610|0
852|7713|0
852|7752|0
852|7843|0
852|7861|-1
852|7922|0
852|8047|0
852|8075|0
852|8100|0
852|8513|0
852|8683|0
852|9002|0
852|9246|0
852|9304|0
852|9318|0
852|9498|0
852|9500|0
852|9505|0
852|9957|0
852|10026|0
852|10158|0
852|10310|0
852|10329|-1
852|10848|0
852|11030|0
852|11033|-1
852|11071|0
852|11114|0
852|11233|0
852|11274|0
852|11403|0
852|11404|0
852|11489|-1
852|11510|-1
852|11666|0
852|11700|-1
852|11798|0
852|12041|0
852|12083|0
852|12188|-1
852|12989|0
852|13331|0
852|13335|0
852|13370|0
852|13414|0
852|13649|0
852|13768|0
852|13911|-1
852|13917|0
852|14007|-1
852|14116|-1
852|14158|-1
852|14190|-1
852|14361|0
852|14380|0
852|14413|0
852|14426|-1
852|14453|-1
852|14492|0
852|14589|0
852|14610|0
852|14633|0
852|14663|-1
852|14817|-1
852|14820|-1
852|14873|-1
852|14908|-1
852|15092|0
852|15102|-1
852|15133|0
852|15160|-1
852|15177|0
852|15224|0
852|15247|-1
852|15326|-1
852|16406|0
852|16509|0
852|16580|-1
852|16586|0
852|16598|-1
852|16623|-1
852|16624|-1
852|16944|-1
852|16949|-1
852|17143|0
852|17181|-1
852|17371|-1
852|17389|0
852|17498|0
852|17604|0
852|17895|0
852|18106|0
852|18119|0
852|18214|-1
852|18450|0
852|18530|0
852|18587|-1
852|18705|0
852|18757|-1
852|18988|-1
852|19171|-1
852|19220|-1
852|19286|-1
852|19402|-1
852|19423|-1
852|19443|-1
852|19528|0
852|19566|-1
852|19740|0
852|19810|-1
852|19848|-1
852|19935|-1
852|19968|-1
852|20045|-1
852|20144|0
852|20221|-1
852|20394|0
852|20940|0
852|21525|0
852|21659|-1
852|21724|-1
852|21743|0
852|21949|-1
852|22071|0
852|22105|-1
852|22339|-1
852|22363|0
852|22457|-1
852|22684|-1
852|22822|0
852|22995|-1
852|23028|0
852|23046|-1
852|23148|0
852|23162|-1
852|23217|-1
852|23265|0
852|23419|-1
852|23448|-1
852|23467|0
852|24482|0
852|24516|0
852|25745|-1
852|25764|0
852|25795|0
852|25872|-1
852|25925|-1
852|25999|-1
852|26023|-1
852|26088|0
852|26221|-1
852|26347|0
852|26672|-1
852|26792|0
852|26803|0
852|26935|0
852|26986|-1
852|27256|-1
852|27324|-1
852|27327|-1
852|27391|-1
852|27470|-1
852|27822|0
852|29697|0
852|29703|-1
852|29791|0
852|29802|0
852|29810|-1
852|29834|0
852|29951|0
852|29988|-1
852|30295|-1
852|30340|0
852|30500|-1
852|30583|0
852|30715|-1
852|31529|0
852|31800|0
852|31870|-1
852|32121|-1
852|32181|0
852|32204|0
852|32244|0
852|32521|-1
852|32590|0
852|32607|-1
852|32659|-1
852|32751|0
852|32870|-1
852|32934|0
852|33005|0
852|33182|0
852|33549|-1
852|33569|0
852|35788|0
852|35908|0
852|35916|0
852|36000|-1
852|36089|0
852|36205|-1
852|36236|0
852|36351|0
852|36408|0
852|36416|0
852|36534|-1
852|36692|0
852|36817|-1
852|38040|0
852|38861|0
852|38880|0
852|40034|0
852|40050|-1
852|40193|0
852|40341|-1
852|40438|-1
852|40596|0
852|40627|0
852|40820|-1
852|40934|-1
852|40941|0
852|41095|0
852|45177|0
852|45474|0
852|45758|0
852|45896|0
852|46383|-1
852|46391|0
852|46630|-1
852|46656|0
852|46737|-1
852|46772|-1
852|46786|0
852|46861|-1
852|46873|0
852|47103|-1
852|48768|-1
852|49544|0
852|50314|0
852|50763|0
852|52302|0
852|53276|0
852|53340|0
852|53359|-1
852|53403|-1
852|53486|-1
852|53625|-1
852|53708|0
852|53714|-1
852|53837|0
852|53869|0
852|53987|-1
852|54131|-1
852|54219|0
852|54233|-1
852|54368|-1
852|54442|-1
852|54465|0
852|54477|-1
852|54719|-1
852|54760|-1
852|54777|-1
852|54867|-1
852|54924|0
852|54931|0
852|54998|0
852|55019|-1
852|55039|0
852|55195|0
852|58453|0
852|62525|-1
852|62638|0
852|62715|0
852|62838|0
852|62958|-1
852|62969|-1
852|63004|-1
852|63035|-1
852|63157|0
852|393242|-1
852|393657|-1
1120|6720|0
1120|6830|0
1120|9002|0
1120|13237|0
1120|14650|-1
1120|31529|0
1120|35052|-1
1120|49488|-1
1120|200070|-1
1213|2128|-1
1213|2850|-1
1213|13237|0
1213|42310|-1
1221|109|-1
1221|1421|-1
1221|1828|-1
1221|1851|-1
1221|2687|0
1221|2764|-1
1221|2823|-1
1221|3573|-1
1221|4608|-1
1221|4653|-1
1221|4764|-1
1221|4809|0
1221|4825|-1
1221|4826|0
1221|6507|-1
1221|7474|0
1221|7486|-1
1221|7543|-1
1221|7550|-1
1221|7575|-1
1221|7583|-1
1221|7598|-1
1221|9313|-1
1221|9342|-1
1221|9408|-1
1221|9426|-1
1221|9435|-1
1221|9443|-1
1221|9463|-1
1221|9518|-1
1221|9544|-1
1221|9564|-1
1221|9667|-1
1221|9746|-1
1221|9797|-1
1221|9878|-1
1221|10023|-1
1221|10026|0
1221|10105|-1
1221|10143|-1
1221|10221|-1
1221|10235|-1
1221|10940|-1
1221|12076|-1
1221|13335|-1
1221|13720|-1
1221|14294|0
1221|15133|-1
1221|16509|0
1221|16625|-1
1221|16838|-1
1221|16839|0
1221|17434|-1
1221|17457|-1
1221|17654|-1
1221|17732|-1
1221|17756|-1
1221|17802|-1
1221|17889|-1
1221|17899|-1
1221|17906|-1
1221|17928|-1
1221|18055|-1
1221|18117|-1
1221|18191|-1
1221|18192|-1
1221|18248|-1
1221|18291|-1
1221|18292|-1
1221|18361|-1
1221|18549|-1
1221|19397|-1
1221|20473|-1
1221|22363|-1
1221|23197|-1
1221|23686|-1
1221|23708|0
1221|23763|-1
1221|23769|-1
1221|23921|-1
1221|23998|-1
1221|24007|-1
1221|24015|-1
1221|24017|-1
1221|24033|-1
1221|24061|-1
1221|24120|-1
1221|24125|-1
1221|24313|-1
1221|24316|-1
1221|24338|-1
1221|24463|-1
1221|24469|-1
1221|24476|-1
1221|24570|-1
1221|25605|-1
1221|30081|-1
1221|32934|0
1221|33438|-1
1221|36351|0
1221|36408|-1
1221|37978|-1
1221|38020|-1
1221|38049|-1
1221|38062|-1
1221|38172|-1
1221|38179|-1
1221|38232|-1
1221|38285|-1
1221|38333|-1
1221|38447|-1
1221|38470|-1
1221|38544|-1
1221|38561|-1
1221|38583|-1
1221|38622|0
1221|38724|-1
1221|38809|0
1221|38812|-1
1221|38831|-1
1221|38859|-1
1221|38884|-1
1221|38905|-1
1221|42473|-1
1221|45160|-1
1221|45162|-1
1221|45226|-1
1221|45240|-1
1221|45251|-1
1221|45495|-1
1221|45510|-1
1221|45589|-1
1221|45601|-1
1221|45610|-1
1221|45657|-1
1221|45671|-1
1221|45737|-1
1221|45852|-1
1221|45867|-1
1221|45868|-1
1221|45875|-1
1221|45913|-1
1221|45917|-1
1221|45953|-1
1221|54113|0
1221|55304|-1
1221|55326|-1
1221|55366|-1
1221|55449|-1
1221|55456|-1
1221|55478|-1
1221|55497|-1
1221|55542|-1
1221|55555|-1
1221|55567|-1
1221|55707|-1
1221|55772|-1
1221|55795|-1
1221|55834|-1
1221|55861|-1
1221|55876|-1
1221|55881|-1
1221|55923|-1
1221|55954|-1
1221|56035|-1
1221|56065|-1
1221|56284|-1
1221|56305|-1
1221|58446|-1
1221|58473|-1
1221|58511|-1
1221|58559|-1
1221|58576|-1
1221|58710|-1
1221|58734|-1
1221|58940|-1
1221|59206|-1
1221|59356|-1
1221|63913|-1
1221|131268|-1
1221|131446|-1
1221|131581|-1
1221|132029|-1
1221|132129|-1
1221|132228|-1
1221|132245|-1
1221|132263|-1
1221|132321|-1
1221|132330|-1
1221|132659|-1
1221|132789|-1
1221|132835|-1
1221|132863|-1
1221|133062|-1
1221|133095|-1
1221|133122|-1
1221|133144|-1
1221|133175|-1
1221|133178|-1
1221|133212|-1
1221|133216|-1
1221|133409|-1
1221|133414|-1
1221|133417|-1
1221|133538|-1
1221|133616|-1
1221|133853|-1
1221|198658|-1
1226|1348|-1
1226|2894|-1
1237|1781|-1
1237|3784|-1
1237|6068|-1
1237|7560|-1
1237|7564|-1
1237|9274|-1
1237|9275|-1
1237|9317|-1
1237|9452|-1
1237|9488|-1
1237|9489|-1
1237|9686|-1
1237|9708|-1
1237|9849|-1
1237|9949|-1
1237|10052|-1
1237|10063|-1
1237|10162|-1
1237|17579|0
1237|17595|-1
1237|17856|-1
1237|17866|-1
1237|18026|-1
1237|18034|-1
1237|18297|-1
1237|18298|-1
1237|23570|-1
1237|23596|-1
1237|38685|-1
1237|45379|-1
1237|45963|-1
1237|45984|-1
1237|55589|-1
1237|55616|-1
1241|1267|0
1241|6674|-1
1241|8283|0
1241|8492|0
1241|8499|-1
1241|8732|0
1241|9002|0
1241|9128|-1
1241|9189|0
1241|9304|0
1241|10026|0
1241|12989|0
1241|13038|-1
1241|13237|0
1241|15764|-1
1241|16013|-1
1241|20485|0
1241|20506|-1
1241|24849|-1
1241|25091|0
1241|28953|-1
1241|29052|-1
1241|29076|0
1241|29241|-1
1241|30850|-1
1241|31133|0
1241|31500|0
1241|34239|-1
1241|34780|-1
1241|35506|-1
1241|36351|0
1241|39792|0
1241|41125|-1
1241|42070|-1
1241|42680|-1
1241|43834|-1
1241|48166|0
1241|48489|-1
1241|50148|-1
1241|50763|0
1241|51537|-1
1241|51810|-1
1241|56910|-1
1241|60597|-1
1241|197534|-1
1241|198365|-1
1241|199246|-1
1241|199375|-1
1241|199382|-1
1248|1267|0
1248|4589|0
1248|4739|0
1248|4844|0
1248|4878|-1
1248|9002|0
1248|9304|0
1248|11666|0
1248|14361|0
1248|14803|-1
1248|20485|0
1248|31500|0
1248|34414|-1
1248|36351|0
1248|39792|0
1248|50763|0
1248|56048|0
1249|1929|-1
1249|40944|-1
1251|11097|-1
1251|11271|0
1251|12989|0
1251|13335|0
1251|13878|0
1251|14840|0
1251|15180|0
1251|16397|0
1251|20940|0
1251|22085|0
1251|28294|0
1251|28303|0
1251|28571|-1
1251|28613|0
1251|28637|-1
1251|28664|0
1251|52703|-1
1251|52888|-1
1251|52914|-1
1251|52925|0
1251|52954|-1
1251|53070|0
1251|53166|-1
1251|53175|0
1251|53187|-1
1251|53237|0
1251|53244|0
1251|262354|0
1251|262394|0
1251|262750|0
1251|262757|0
1251|263313|-1
1251|393742|0
1267|1290|0
1267|1547|0
1267|2134|0
1267|2484|0
1267|2529|0
1267|2635|0
1267|2686|0
1267|2854|0
1267|2856|0
1267|2906|0
1267|3216|0
1267|3223|0
1267|3225|0
1267|3242|-1
1267|3255|0
1267|3327|0
1267|3741|0
1267|3856|0
1267|4589|0
1267|4651|0
1267|4761|0
1267|4788|0
1267|4800|0
1267|5391|0
1267|5413|0
1267|5518|0
1267|5539|0
1267|5564|0
1267|5713|0
1267|6507|0
1267|6619|0
1267|6643|0
1267|6648|0
1267|6665|-1
1267|6697|0
1267|6768|0
1267|6774|0
1267|6830|0
1267|6840|-1
1267|6866|0
1267|6871|0
1267|6882|-1
1267|6894|0
1267|6900|0
1267|7160|0
1267|7342|0
1267|7642|0
1267|7713|0
1267|8075|0
1267|8234|-1
1267|8262|0
1267|8283|0
1267|8301|0
1267|8304|0
1267|8308|0
1267|8368|0
1267|8391|0
1267|8400|0
1267|8442|0
1267|8452|0
1267|8469|0
1267|8492|0
1267|8513|0
1267|8529|0
1267|8544|0
1267|8551|0
1267|8591|0
1267|8608|0
1267|8632|0
1267|8648|0
1267|8732|0
1267|8763|0
1267|8764|0
1267|8767|0
1267|8879|0
1267|8926|0
1267|8950|0
1267|8966|0
1267|8968|0
1267|8972|0
1267|9002|0
1267|9009|0
1267|9116|0
1267|9119|0
1267|9150|0
1267|9189|0
1267|9304|0
1267|9318|0
1267|9329|0
1267|9498|0
1267|9505|0
1267|9583|0
1267|10026|0
1267|10158|0
1267|10310|0
1267|12041|0
1267|12310|0
1267|12329|0
1267|12337|0
1267|12348|0
1267|12363|-1
1267|12389|0
1267|12498|-1
1267|12510|0
1267|12551|-1
1267|12578|0
1267|12611|0
1267|12615|0
1267|12678|0
1267|12695|0
1267|12709|-1
1267|12714|0
1267|12715|0
1267|12808|0
1267|12843|0
1267|12849|0
1267|12883|0
1267|12897|0
1267|12922|-1
1267|12989|0
1267|12993|0
1267|13124|0
1267|13180|-1
1267|13194|0
1267|13213|0
1267|13237|0
1267|13238|0
1267|13249|0
1267|13284|0
1267|13335|0
1267|13414|0
1267|13445|0
1267|13768|0
1267|13806|0
1267|14413|0
1267|14492|0
1267|14537|0
1267|14558|0
1267|14610|0
1267|15133|0
1267|15360|-1
1267|15399|0
1267|15436|0
1267|15547|0
1267|15605|-1
1267|15663|-1
1267|15668|-1
1267|15672|0
1267|15691|-1
1267|15695|0
1267|15743|0
1267|15746|-1
1267|15763|0
1267|15766|0
1267|15772|0
1267|15830|0
1267|15895|0
1267|15933|0
1267|16027|-1
1267|16076|-1
1267|16161|-1
1267|16297|-1
1267|16347|0
1267|16509|0
1267|16637|0
1267|17088|0
1267|17451|0
1267|17557|0
1267|18210|0
1267|18705|0
1267|19551|0
1267|20459|0
1267|20485|0
1267|20504|0
1267|20522|-1
1267|20577|0
1267|20604|-1
1267|20672|0
1267|20697|-1
1267|20745|-1
1267|20764|0
1267|20804|0
1267|20836|0
1267|20886|0
1267|20912|-1
1267|20924|0
1267|20940|0
1267|20993|-1
1267|21013|0
1267|21014|-1
1267|21058|-1
1267|21176|-1
1267|21199|-1
1267|21309|0
1267|21333|-1
1267|21413|0
1267|21414|0
1267|21451|-1
1267|21859|0
1267|22071|0
1267|22822|0
1267|23148|0
1267|23576|0
1267|24167|0
1267|24218|0
1267|24482|0
1267|24594|0
1267|24608|0
1267|24637|0
1267|24679|0
1267|24724|0
1267|24730|0
1267|24780|-1
1267|24805|-1
1267|24880|0
1267|24940|0
1267|24961|0
1267|24994|-1
1267|25002|-1
1267|25074|0
1267|25091|0
1267|25152|0
1267|25192|0
1267|25229|0
1267|25369|0
1267|25394|0
1267|25542|0
1267|25562|0
1267|25818|0
1267|26415|0
1267|27822|0
1267|28283|0
1267|28767|-1
1267|28876|0
1267|28878|0
1267|28977|-1
1267|29009|0
1267|29036|-1
1267|29049|0
1267|29050|-1
1267|29073|0
1267|29076|0
1267|29082|-1
1267|29094|-1
1267|29141|0
1267|29438|-1
1267|29632|0
1267|29697|0
1267|29791|0
1267|29834|0
1267|30081|0
1267|30094|0
1267|30419|0
1267|30914|0
1267|30975|0
1267|31029|0
1267|31034|-1
1267|31042|0
1267|31059|0
1267|31067|-1
1267|31078|0
1267|31084|0
1267|31086|-1
1267|31133|0
1267|31144|-1
1267|31216|0
1267|31242|0
1267|31252|0
1267|31500|0
1267|31529|0
1267|31638|0
1267|31672|0
1267|32590|0
1267|32934|0
1267|33182|0
1267|33763|0
1267|33808|0
1267|33873|0
1267|33874|-1
1267|33964|-1
1267|33986|0
1267|34011|0
1267|34224|0
1267|34624|0
1267|34788|0
1267|34803|0
1267|34867|0
1267|34868|0
1267|34968|0
1267|35017|0
1267|35146|-1
1267|35180|0
1267|35254|0
1267|35297|0
1267|35366|0
1267|35432|0
1267|35592|0
1267|35745|0
1267|35805|0
1267|36089|0
1267|36236|0
1267|36351|0
1267|36408|0
1267|36692|0
1267|36944|0
1267|37054|0
1267|37105|0
1267|37179|0
1267|37662|0
1267|38082|0
1267|38182|0
1267|38193|0
1267|39138|0
1267|39179|0
1267|39250|-1
1267|39386|0
1267|39719|-1
1267|39737|0
1267|39743|0
1267|39759|-1
1267|39792|0
1267|39995|0
1267|40596|0
1267|41094|-1
1267|41095|0
1267|41289|0
1267|41313|0
1267|41393|0
1267|41734|-1
1267|41836|-1
1267|41913|0
1267|42385|0
1267|42459|0
1267|42473|0
1267|42650|-1
1267|43256|0
1267|43460|0
1267|43532|0
1267|43727|0
1267|43821|0
1267|43852|0
1267|43942|0
1267|43996|0
1267|44050|0
1267|44059|-1
1267|44066|0
1267|44160|0
1267|44217|0
1267|44395|0
1267|44444|0
1267|44513|0
1267|44654|0
1267|44701|-1
1267|44747|-1
1267|44767|-1
1267|44814|0
1267|44943|0
1267|45177|0
1267|45474|0
1267|45629|0
1267|45758|0
1267|46235|0
1267|46391|0
1267|46786|0
1267|47169|0
1267|47172|0
1267|47297|0
1267|47344|0
1267|47358|0
1267|47735|-1
1267|47764|0
1267|47872|0
1267|47887|0
1267|47902|-1
1267|47912|-1
1267|47927|0
1267|48135|-1
1267|48166|0
1267|48200|0
1267|48291|0
1267|48293|0
1267|48526|0
